,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms,time_signature
1155,0.778,0.839,0,-5.29,0,0.0535,0.0624,0.0,0.511,0.558,107.023,1YEnTi8WM3PeFvC5murhi4,217599,4
1156,0.773,0.715,1,-4.762,0,0.0548,0.25,0.0,0.177,0.563,99.977,5caDK9qZU5zEbF6ypEIBb4,234870,4
1157,0.762,0.94,6,-4.409,0,0.045,0.316,7.77e-05,0.0953,0.848,102.027,7q2i3aA4J2jAwO88P0rAQV,240000,4
1158,0.671,0.484,2,-10.409,0,0.383,0.567,0.0,0.085,0.765,104.667,2jz4XbBHonx48cyTgvcBt5,281143,4
1159,0.755,0.831,0,-4.301,0,0.0369,0.262,0.0,0.0724,0.76,100.002,0Jr9NHnFOQMd4IUqMKD8JF,245350,4
1160,0.647,0.573,7,-10.8,0,0.174,0.32,0.0026,0.167,0.559,180.07,7pkg5n1A5sl6wngLer6A4e,181317,4
1161,0.813,0.908,4,-2.936,0,0.0965,0.131,1.56e-06,0.312,0.582,96.986,6xsW2a8hcDGVuU4wjNVtg3,204027,4
1162,0.742,0.74,9,-5.392,1,0.331,0.332,0.0,0.106,0.652,115.228,7faEuCD15u3cIk5O4tuond,246230,4
1163,0.645,0.783,7,-9.826,1,0.121,0.2,0.0,0.297,0.595,96.018,6mrMPZlFKpBv51dAgwqNt2,242091,4
1164,0.765,0.418,5,-11.245,0,0.031,0.285,1.67e-06,0.108,0.853,140.005,60WeucmZ5HVsk1jbYargt4,195429,4
1165,0.721,0.59,10,-11.071,0,0.293,0.281,0.0,0.163,0.506,92.962,50aGmQaRPUN8Nazzl7e1Cj,202000,4
1166,0.635,0.662,5,-4.886,0,0.029,0.353,3.93e-06,0.228,0.575,129.976,690yyOwh33DV4MyGO0isnV,299707,4
1167,0.769,0.395,1,-11.887,0,0.213,0.604,7.23e-06,0.0543,0.665,92.373,2kUT8dTjyum9wGfikCBmMA,244846,4
1168,0.683,0.483,3,-11.449,0,0.0905,0.783,0.00117,0.0963,0.508,90.658,4kJBCP7CJLys6lWylczq6A,174545,3
1169,0.65,0.498,5,-11.421,0,0.119,0.641,4.16e-06,0.0983,0.429,89.936,2SL62n2nNp0dY332iKc8Th,209333,4
1170,0.557,0.88,7,-4.704,0,0.342,0.368,0.0,0.205,0.64,77.993,75Nob0UozvGENGUaaMkbgi,203640,4
1171,0.429,0.903,7,-5.838,1,0.181,0.551,3.39e-06,0.169,0.769,77.761,1T4HkSaPPb8SRNWbwMrfb1,361787,4
1172,0.655,0.653,11,-10.064,0,0.248,0.101,0.0,0.0643,0.197,100.021,27SkQ15nZE3vM3xSkKszx8,216233,4
1173,0.401,0.852,6,-4.122,0,0.177,0.327,0.0,0.251,0.489,95.975,7F96fzZwkdJTN9JlFa0895,280969,4
1174,0.822,0.764,11,-5.704,1,0.0725,0.0412,8.98e-05,0.117,0.501,94.98,00xoWQd2gzMQrUYohWV1lW,233373,4
1175,0.749,0.661,1,-2.791,0,0.0917,0.666,0.0,0.0928,0.31,129.802,7rmqhAZGOeVNPW8gA1vU1T,249923,4
1176,0.527,0.412,5,-13.858,0,0.0499,0.0942,0.00058,0.131,0.196,153.973,2sUcPXrCJDGZwrZFKBuJTz,279382,4
1177,0.838,0.51,6,-9.473,0,0.0864,0.554,0.00181,0.271,0.295,107.98,43SJfbETjk5dcQpquj8lIa,204444,4
1178,0.613,0.866,2,-9.141,0,0.0388,0.503,7.28e-05,0.164,0.649,164.955,2Xq7VC7SXBgmuLRYz6mqWG,206182,3
1179,0.792,0.622,6,-12.397,0,0.0802,0.0601,1.74e-06,0.256,0.748,107.984,0On8JF0aSbrhCupnZohkK6,204444,4
1180,0.794,0.535,1,-7.317,1,0.0557,0.498,0.0,0.0858,0.318,97.026,3cuS9rR3l0KJNIKIMvSYSg,220206,4
1181,0.773,0.515,9,-10.934,0,0.171,0.546,0.000542,0.121,0.479,137.942,7zCPsZRn9hrR7VmBMf2Lp3,175779,4
1182,0.701,0.9,0,-4.201,0,0.206,0.63,0.0,0.362,0.961,98.042,6sdYbJwPST9x0XZwQo76VU,200204,4
1183,0.307,0.643,6,-4.991,1,0.0461,0.874,0.0,0.0864,0.422,86.406,1uBzfzpYSUOe9oIAPQLInN,240000,4
1184,0.699,0.805,10,-6.028,1,0.0739,0.0267,0.0,0.149,0.568,101.977,3FWtjQuTe5897GDWB2vJqk,235294,4
1185,0.548,0.736,5,-5.697,1,0.122,0.321,0.0,0.0644,0.725,155.072,1iLDNMof9FHFf0SsjCNvPy,290377,4
1186,0.792,0.663,8,-10.003,1,0.0335,0.357,0.0,0.128,0.553,114.991,6RTBd80nLFY1Nft7mJpFKx,194087,4
1187,0.912,0.604,10,-8.348,0,0.101,0.00849,2.68e-06,0.0942,0.511,142.028,044YKRzKttKARlfjsHSbzF,183380,4
1188,0.821,0.779,9,-6.839,0,0.0579,0.0209,0.000779,0.0382,0.776,103.03,55dsI0sMDawx6NrRvC4btq,183973,4
1189,0.78,0.655,4,-8.905,0,0.0717,0.457,1.91e-06,0.128,0.753,148.047,11AFoFmcn0SFc1cqFXuTtL,236757,4
1190,0.887,0.473,6,-10.837,0,0.359,0.0659,2.55e-05,0.0756,0.644,75.037,0EXbKg3tm2aqR7RIErxumA,134400,4
1191,0.726,0.82,1,-5.723,1,0.104,0.672,0.0,0.105,0.343,83.013,229AIQWbN85M8snRdzyx8E,323855,4
1192,0.552,0.68,9,-10.566,0,0.118,0.278,1.55e-06,0.11,0.166,120.16,6YkhYJD9q2YRNktzlPg947,225224,4
1193,0.682,0.859,6,-6.023,1,0.0443,0.203,1.58e-05,0.352,0.764,130.039,7DLQJ9TstqzL0LpcXjhajk,174692,4
1194,0.755,0.844,5,-4.91,0,0.0539,0.0464,0.0456,0.889,0.608,104.034,7pDNFbWU4upwZAErzz6Msn,185769,4
1195,0.532,0.73,6,-4.998,0,0.368,0.595,0.0,0.12,0.465,189.836,4OiDqZNfZdqOyhhIvYBqdL,283402,4
1196,0.615,0.843,6,-7.487,1,0.0545,0.126,0.0,0.0961,0.952,86.026,53CZ1AGkoITvdXSwEZyobd,213488,4
1197,0.456,0.779,2,-5.974,0,0.0581,0.679,0.0,0.0888,0.777,151.244,2o58JKAzzwmfnwFSX1TxLQ,454505,4
1198,0.753,0.93,9,-6.403,0,0.136,0.459,0.000285,0.0795,0.855,86.987,3jkkoZ7b267UBFjSk50Mgu,374617,4
1199,0.662,0.708,2,-5.976,0,0.0357,0.167,2.73e-05,0.123,0.387,99.005,5zTXBWmWJYEZWgbgN6I1o2,148000,4
1200,0.756,0.608,2,-7.58,1,0.0698,0.00772,0.0,0.121,0.377,129.978,37G5rnJ27Qh56xKXsbOKkn,133068,4
1201,0.473,0.834,1,-6.413,1,0.35,0.418,0.0,0.0564,0.639,137.751,18E6N1eX0JNw1jItSvZYLK,227683,3
1202,0.824,0.616,1,-9.417,1,0.158,0.0953,0.0,0.102,0.358,125.044,0HuANayqwK7MTisZAWKe15,186240,4
1203,0.723,0.618,2,-7.744,0,0.136,0.0362,0.0,0.162,0.66,164.995,4HvKkjzJgd2JaR30pMmKxj,177818,4
1204,0.475,0.454,1,-9.33,0,0.0606,0.972,0.0,0.103,0.843,152.154,29aGW9bHQVgaarIVAsX4yi,324336,4
1205,0.614,0.49,1,-16.787,0,0.106,0.233,0.0,0.266,0.407,82.511,1Iz2rwPo0XLiwPvUZmqXct,185156,4
1206,0.559,0.512,11,-9.033,0,0.177,0.819,0.0,0.111,0.417,173.87,0ElMS6tXyKxqm0VRnwuNUs,179310,4
1207,0.76,0.583,0,-8.461,1,0.0886,0.178,0.0215,0.0621,0.168,102.001,6a4SIj2iNe0mJWyxVrdpCZ,203987,4
1208,0.514,0.747,11,-5.755,0,0.272,0.0307,0.0,0.693,0.391,192.012,3Kegq5SJX7mD2OQ1bChhqn,207565,4
1209,0.73,0.808,10,-4.807,0,0.0945,0.412,0.0,0.107,0.752,100.052,47i3WNZ59Ch7cZrHXeYFhb,256552,4
1210,0.439,0.556,1,-10.155,0,0.116,0.416,0.0966,0.104,0.855,169.896,2NsNFfvEllmWsaUfKUOtTp,204706,4
1211,0.815,0.67,6,-8.703,0,0.282,0.0885,3.64e-05,0.302,0.672,94.997,0oGF2vsbEuFnbOVLfJmE7q,158923,4
1212,0.751,0.545,1,-9.772,1,0.0616,0.0324,7.64e-06,0.0628,0.873,89.976,27VP0mE1TYIVXB0xHW44lG,217333,4
1213,0.684,0.454,7,-13.906,1,0.284,0.0439,1.05e-06,0.0725,0.439,89.986,1VAgUQuylebgRJmRWvOU0b,186667,4
1214,0.789,0.71,5,-6.264,0,0.031,0.0948,0.349,0.0811,0.965,113.015,58Av9BcX4sUptL5POZ1E8t,237871,4
1215,0.607,0.869,7,-7.327,1,0.0449,0.000828,2.83e-05,0.0797,0.852,118.998,1ZNPX01Q2RMjwoAZymgVpx,408000,4
1216,0.76,0.832,1,-7.267,1,0.334,0.394,0.0,0.297,0.668,128.147,1kTR3L90ODiEPY5cXLvHew,161719,4
1217,0.525,0.713,7,-4.61,0,0.0324,0.567,0.0,0.044,0.628,179.929,5vJ9PEb0OdI2GDg8Jv6Fjz,216000,4
1218,0.592,0.546,10,-11.978,0,0.0703,0.0696,0.831,0.168,0.786,108.694,4PYYYrvbQZFd0aK8yKeYby,289201,4
1219,0.444,0.18,7,-15.234,1,0.0341,0.661,0.0182,0.0822,0.0396,57.508,11MX2DEBj06gcQZmSzIuZ5,294403,4
1220,0.757,0.594,9,-7.136,1,0.0795,0.404,0.000202,0.0888,0.49,113.798,3vzZaVTN9XJpp1XKVDBGpg,136842,4
1221,0.707,0.761,7,-7.596,1,0.0721,0.0407,3.02e-06,0.224,0.727,101.953,36o95euYquH3SuXKg6eEXa,168235,4
1222,0.552,0.475,9,-9.519,0,0.177,0.437,0.0,0.111,0.242,128.325,6tazOzAb4Z0ocUhOhNrNIy,182230,4
1223,0.443,0.525,6,-7.458,0,0.0451,0.669,3.75e-06,0.106,0.424,140.118,5eLeUIBvwEmwPlKChDhhVQ,236698,4
1224,0.534,0.576,5,-3.464,1,0.0294,0.41,0.0,0.374,0.276,105.059,6jWQ9vgd089Ayk1uws9Fb3,206000,3
1225,0.405,0.564,10,-9.431,0,0.0624,0.723,2.23e-06,0.0574,0.645,90.788,6AeXuT4ACtOnqQgvkNOZjj,260440,3
1226,0.421,0.234,2,-15.108,0,0.0319,0.821,0.319,0.0822,0.0369,149.977,60XhpaaRTAJEgRqMmu2OG8,328026,4
1227,0.521,0.542,5,-10.605,0,0.0393,0.688,1.41e-06,0.0799,0.353,82.028,57Z2cIxwm4ifUhcDxhA0Cv,204878,4
1228,0.639,0.784,0,-5.244,1,0.0814,0.181,0.0,0.111,0.647,89.975,1eUoFO2RVoWogedFcU9xIT,188928,4
1229,0.762,0.774,11,-3.43,0,0.0469,0.297,0.0,0.101,0.818,104.069,1BK9u4OhQv18WPfvGuzTym,206833,4
1230,0.668,0.672,11,-6.33,0,0.092,0.245,0.0,0.248,0.64,97.996,0q6eOkGHmEyqmzxafulW3X,221633,4
1231,0.379,0.287,2,-8.346,0,0.0339,0.669,2.35e-06,0.22,0.249,126.483,0K8PqycedBtxFhNmknWF6s,371891,4
1232,0.597,0.399,7,-10.539,0,0.0295,0.769,0.00161,0.103,0.415,125.046,2QC2N9Y3qfyeqFqyizohk6,236800,4
1233,0.416,0.189,11,-14.3,1,0.0309,0.856,0.0985,0.1,0.0397,99.969,3KtalxQzxUlkRVeBWsjEii,287991,4
1234,0.286,0.537,11,-8.308,1,0.154,0.76,0.0,0.0602,0.724,82.863,5mJbEJTjxwEhhlccQDm5kd,177818,3
1235,0.501,0.774,6,-4.718,0,0.0619,0.18,0.0,0.27,0.45,145.042,0EjtL0kIy4jfBfvjFwsGy7,255048,4
1236,0.504,0.6,1,-6.874,0,0.083,0.282,0.0,0.399,0.364,129.972,5wjkLHD9HsO9HT8HNy3Pcg,215216,4
1237,0.745,0.892,2,-4.574,0,0.0689,0.185,6.2e-06,0.131,0.768,114.014,1hnk0ZhStnRSLRq4u2fM7H,208137,4
1238,0.43,0.488,3,-17.845,0,0.163,0.485,9.06e-06,0.524,0.588,156.021,140SsIEUuQkdJl5nMe6OuY,314232,4
1239,0.77,0.681,4,-5.853,0,0.0467,0.0318,0.00035,0.0714,0.415,96.516,4Sqi8djOYFInf9UHpacniN,257724,4
1240,0.614,0.465,7,-14.311,1,0.0378,0.547,0.654,0.105,0.0397,109.983,06Sme47uE8eKah9Nm20EWg,249818,4
1241,0.716,0.738,11,-7.353,0,0.168,0.133,0.0,0.069,0.546,102.0,7bumYD6nve26RT5D9Vrn29,213591,4
1242,0.688,0.307,4,-12.077,0,0.0352,0.653,3.37e-06,0.418,0.596,115.012,2GgGGHgNNIIbCOFHxwPjDs,211893,4
1243,0.667,0.905,0,-4.918,0,0.0625,0.0738,0.0,0.33,0.839,103.006,6viPKuCOAcEU0cD88CnCuS,212689,4
1244,0.681,0.874,10,-4.465,0,0.0546,0.0823,0.0,0.149,0.427,112.947,2I6PXRnHtL6G6YDOM4Ljfo,192936,4
1245,0.405,0.887,0,-3.879,0,0.306,0.476,0.0,0.167,0.562,178.231,2PxhxoJgeJIgPerBhjLrzQ,201599,4
1246,0.648,0.889,2,-5.211,0,0.0485,0.0728,0.0,0.119,0.795,142.994,5u7fv6kikvIUdtlQ2xqDu0,254997,4
1247,0.408,0.517,7,-9.78,0,0.0848,0.651,2.2e-06,0.931,0.536,114.576,4meyL6OvN5WhJ9JNEsZSeN,2222355,4
1248,0.753,0.936,11,-4.742,0,0.0623,0.445,3.71e-06,0.433,0.843,113.978,0xXd9PsPTSTXRozIqu6QZb,276558,4
1249,0.568,0.401,7,-10.345,0,0.0354,0.648,1.23e-05,0.369,0.324,89.915,26cKnuGd9jRiywSwFcVDDI,255587,4
1250,0.711,0.801,4,-11.94,0,0.0457,0.435,7.34e-05,0.091,0.686,113.491,3yYxfPZFP3JdIChDo0BQS3,290787,4
1251,0.41,0.658,2,-6.502,0,0.0734,0.547,2.36e-05,0.113,0.234,164.024,4UmFBsrFvdjsc3Z3SoljRz,221818,4
1252,0.352,0.797,10,-6.358,0,0.0577,0.726,4.33e-05,0.345,0.642,109.146,5TLnM9z7xmVMf8ZTrZmz6n,374027,4
1253,0.709,0.604,4,-9.592,0,0.0282,0.0849,0.0,0.425,0.609,105.978,4pRWh4mIWMrbWxaj69ZGrg,240453,4
1254,0.712,0.181,5,-11.415,0,0.0361,0.862,1.05e-06,0.0875,0.477,104.012,3BhgD8Kun1fXSW1KYTfnEO,241507,5
1255,0.815,0.795,10,-4.337,0,0.144,0.275,0.0,0.298,0.926,100.06,1OI4XNIu41l772o9ISTBJi,252735,4
1256,0.695,0.463,4,-14.094,1,0.125,0.416,1.32e-05,0.353,0.622,100.046,0Tiq0Glqoi6AFMpiLRLX8M,272576,4
1257,0.748,0.807,2,-4.43,0,0.0344,0.2,3.27e-06,0.0948,0.701,106.038,0y9njiG24r8Pc7iPNuY5zl,187747,4
1258,0.527,0.547,9,-7.052,0,0.0735,0.587,0.0,0.125,0.46,156.097,5dueytCp1DWHJizVwQ34va,298823,4
1259,0.744,0.892,7,-5.302,1,0.082,0.203,0.000623,0.315,0.704,102.98,6pA25Qz9Pbvb90I6j0MRYy,342784,4
1260,0.708,0.597,11,-9.301,0,0.33,0.209,8.69e-05,0.114,0.609,149.862,7tVNeTkb2zsU3OtGe7qcyE,233200,4
1261,0.641,0.616,8,-9.597,1,0.0247,0.244,0.00353,0.131,0.496,105.007,4c1JwtH7HEfIqlf0keNFGR,248000,4
1262,0.647,0.694,0,-5.31,0,0.0392,0.497,3.72e-05,0.184,0.407,120.056,5h0BuEsa2KZW3lgW7FBgGH,210024,4
1263,0.326,0.619,8,-8.017,0,0.0516,0.203,0.0002,0.352,0.42,160.067,48wOhHtZNVEDL05Vxrp7eZ,201308,4
1264,0.588,0.469,11,-8.084,0,0.031,0.813,0.0,0.105,0.716,119.662,3JfKQ0AUmVf5m97MRt44c7,173507,5
1265,0.65,0.707,8,-5.932,1,0.0457,0.0248,0.00111,0.104,0.741,135.479,6rIWg3D84HSj7aUaVDIfKC,204533,4
1266,0.479,0.837,4,-8.527,0,0.228,0.0861,7.96e-06,0.095,0.369,112.129,0NWhRdPRI06ABKoOeRSgrb,187643,5
1267,0.593,0.871,0,-7.698,0,0.309,0.134,5.06e-05,0.271,0.728,176.04,0KmiXlCv8005j9o340PW4e,275017,4
1268,0.681,0.793,11,-6.708,1,0.0751,0.0796,3.68e-05,0.456,0.485,99.045,7uvT6cxtmmpLYED0uOaypM,166765,4
1269,0.687,0.687,0,-7.145,1,0.037,0.12,3.12e-06,0.0719,0.31,100.02,39efRQpfCpC418qhWOwE41,199200,4
1270,0.376,0.398,11,-13.265,0,0.0403,0.579,5.12e-05,0.0847,0.25,138.817,7lx7KcCLJtHTCFglYQC12y,167500,4
1271,0.659,0.713,7,-6.821,1,0.0468,0.313,0.0,0.0991,0.849,179.871,4UcpiWGup7TKr1NkqaBrQ7,175627,4
1272,0.526,0.499,10,-10.459,1,0.119,0.285,0.0,0.0872,0.71,170.132,6EGN0RcirTvE4HCrKNXGe0,268549,4
1273,0.864,0.734,1,-5.352,0,0.107,0.472,0.000305,0.0867,0.527,90.003,7ys7eUYsciH8LefcobJ4hQ,260597,4
1274,0.522,0.613,9,-9.062,1,0.0979,0.722,6.14e-06,0.238,0.722,168.044,62tYV2LYspoAS5vvZKB1EL,200000,4
1275,0.51,0.37,7,-12.96,1,0.138,0.801,1.07e-05,0.0929,0.452,95.059,65rWsK4Js9lGAhOQTpPTxM,174316,4
1276,0.702,0.409,5,-12.871,1,0.0519,0.212,0.0,0.214,0.671,139.975,4gYLI8gTHsa4pgMK3AL65R,178286,4
1277,0.798,0.409,4,-12.45,0,0.275,0.0319,2.21e-05,0.13,0.167,87.956,5Xe9Eaaryupovvmyg50ReL,164320,4
1278,0.764,0.867,10,-5.444,0,0.061,0.304,1.39e-05,0.121,0.895,110.013,5WdddnYg2XSN5B5l9qKKan,183682,4
1279,0.6,0.195,0,-12.252,1,0.0376,0.931,2.67e-06,0.101,0.267,120.089,55ExdRqYPtqMOweJaWqwbX,136151,4
1280,0.652,0.658,9,-6.681,0,0.108,0.258,0.0,0.125,0.534,172.024,3zOixogOi4v75PI7bkws2O,220905,4
1281,0.725,0.769,0,-5.462,1,0.0293,0.432,0.0,0.0545,0.749,97.994,1hUZU0lCce1QzcaqWjwWiE,189870,4
1282,0.494,0.447,8,-8.922,0,0.0377,0.654,0.000272,0.125,0.235,125.016,2YSeUVN3O3t8PeK1sGtRFQ,278352,4
1283,0.756,0.657,8,-8.767,0,0.0386,0.16,0.000583,0.122,0.0859,107.949,6gaEXyjkXtIfFcmNZSPQhL,248889,4
1284,0.543,0.352,4,-13.651,0,0.0304,0.345,0.000169,0.162,0.364,85.043,5RSa2sd39LfK7rAzwN8cVL,149649,4
1285,0.742,0.587,5,-10.44,1,0.0549,0.235,0.000431,0.042,0.468,90.013,4A6i6Z0GPCCeY7npuXiEIr,220333,4
1286,0.597,0.447,0,-10.188,0,0.101,0.61,0.0,0.114,0.436,74.095,4E0PF1tlJgOK23UF03wWyK,220462,4
1287,0.745,0.662,1,-6.942,0,0.0842,0.501,0.0,0.102,0.364,89.94,4xNGrYvpZ5kL87y9YGIb50,186667,4
1288,0.648,0.533,0,-8.334,0,0.0357,0.85,1.84e-05,0.152,0.737,148.022,1DJ2pwtprG3edEU2pbVVDi,211283,4
1289,0.487,0.47,11,-8.23,0,0.0735,0.271,0.0,0.203,0.214,156.183,7o0v7fQ8SJKQjjA1kzSabX,243299,4
1290,0.523,0.262,0,-13.172,1,0.0624,0.966,6.82e-05,0.109,0.478,112.137,25dpNlHr9GTVBvIcUr9cWu,247041,4
1291,0.585,0.815,9,-5.953,0,0.0694,0.0399,0.0,0.0493,0.71,159.854,2rQ1W5U8hMYJq044ETw859,249750,4
1292,0.656,0.388,11,-8.734,0,0.0313,0.828,0.00133,0.0887,0.242,112.541,4nNtxadiv73l4zDaSok9Q0,224000,4
1293,0.482,0.658,6,-6.754,0,0.0299,0.0263,0.0282,0.132,0.512,162.029,2KCBxLXOmiv2skjcuUpePN,228334,4
1294,0.61,0.145,1,-15.021,0,0.0333,0.92,1.89e-06,0.114,0.184,102.356,4l7h95DV4TJimjWoZBRd9B,244690,4
1295,0.649,0.935,1,-4.765,0,0.0445,0.277,1.57e-06,0.0724,0.914,144.956,5aV0Vl1Fv9s9PmWklzzlvz,237453,4
1296,0.397,0.717,6,-8.998,1,0.0704,0.267,0.0,0.536,0.265,119.902,1QvPkpRLq07ps7S9izzQtK,318462,4
1297,0.661,0.602,10,-7.219,0,0.034,0.347,0.0,0.122,0.694,104.999,1HnTINBSTfPo7F47hUs98J,172158,4
1298,0.692,0.964,0,-3.728,1,0.0499,0.0616,7.42e-05,0.318,0.801,105.998,6HJruYrCGRQ6NVLZtFnXAq,242453,4
1299,0.739,0.549,3,-9.941,0,0.0499,0.487,4.46e-06,0.107,0.529,122.002,4UiGACEtRM9N0PxuXzrVfQ,252295,4
1300,0.613,0.542,7,-6.289,0,0.025,0.13,0.0641,0.11,0.565,82.057,4kPTdotigbZh8C5d42p5sT,210778,4
1301,0.396,0.736,4,-6.291,1,0.0607,0.297,0.384,0.153,0.0356,102.012,7kWMZ2LZIedqzCgPkGNX81,432893,4
1302,0.666,0.645,7,-7.509,1,0.0394,0.0472,0.0137,0.115,0.772,121.908,6G4H20LIYJELDI6fAbWKMo,291667,4
1303,0.512,0.663,2,-10.28,0,0.0616,0.112,0.0,0.309,0.109,136.004,6gRuJhqD6d4SCrLtptBWMu,257384,4
1304,0.685,0.667,11,-9.434,0,0.0766,0.0546,0.000492,0.052,0.828,149.948,09BqNGf6vca4f2q4P0YkLF,209020,4
1305,0.429,0.905,4,-4.174,0,0.0901,0.00204,5.55e-05,0.152,0.313,174.859,588FloU8DCeIsz9NxONjGb,246305,4
1306,0.407,0.769,4,-4.984,1,0.0368,0.00624,0.0565,0.115,0.275,139.993,6ggyvXMDwARoo76Clvlngg,336008,4
1307,0.716,0.828,1,-5.452,0,0.0611,0.115,0.0,0.059,0.846,99.988,54eiRWO1fHjuxWDptNftM8,254395,4
1308,0.54,0.504,1,-12.994,1,0.0424,0.727,0.000143,0.111,0.742,175.013,5LXmGPStiy83Tnsq96G9V6,208560,4
1309,0.492,0.894,10,-4.086,0,0.122,0.0039,0.000463,0.426,0.55,139.937,5y65BXNdywP6vxzM0CMrnx,255429,4
1310,0.788,0.383,11,-8.49,0,0.0397,0.522,0.0294,0.0658,0.81,144.994,0chh0JBXHHvrOymWelevQM,288009,4
1311,0.897,0.548,3,-10.843,0,0.327,0.295,8.99e-05,0.0922,0.575,142.063,6yd4XAjTaBDb3mXWT0AI4j,204197,4
1312,0.567,0.475,4,-10.809,0,0.352,0.162,0.0,0.268,0.0398,130.737,5gZV4PSCLqcDVPklLfqmHk,220164,5
1313,0.832,0.823,1,-6.17,0,0.0653,0.498,0.000848,0.107,0.882,100.026,7M7e7aCLu2dhbMzEHL1aVO,178456,4
1314,0.681,0.481,4,-7.723,0,0.147,0.43,0.000449,0.117,0.0381,146.113,5d7lKOsOxblM7m6uI4nz9J,313220,4
1315,0.557,0.18,5,-15.417,1,0.0356,0.909,2.32e-05,0.498,0.456,85.963,23RTebU5woj5YZgKi9xuZm,181373,4
1316,0.721,0.336,8,-14.531,1,0.258,0.126,1.97e-05,0.127,0.0777,97.938,3OYwEiG78BJ61FeQcrZyKA,181224,4
1317,0.842,0.582,3,-8.918,0,0.433,0.0265,0.0,0.537,0.544,130.241,2lNXc86nUMT82Qe3AahIsI,195344,4
1318,0.729,0.301,10,-15.022,0,0.0544,0.833,0.000171,0.0972,0.279,113.067,3RHQmKlOaVqew8UZ5AbmOP,218983,4
1319,0.567,0.538,4,-10.079,0,0.0524,0.123,0.0,0.253,0.291,128.262,2VvirlkCrKMtmMJyJJSOx8,142576,4
1320,0.788,0.529,7,-12.033,1,0.0432,0.374,4.88e-05,0.101,0.92,107.934,33U53mkczIUGC8kmaIZ0A0,273522,4
1321,0.664,0.716,3,-7.038,0,0.221,0.238,0.000104,0.62,0.604,93.568,0kpD3vlH13l7czqKVJT2ZU,222003,4
1322,0.665,0.533,11,-10.858,0,0.304,0.275,0.0,0.196,0.692,95.109,4uNzJgLH0na20JsQvugjVB,188211,4
1323,0.261,0.543,10,-11.168,1,0.0657,0.685,0.000384,0.197,0.6,157.333,1YpnoEzbd883QqxoV7BkcE,189000,3
1324,0.662,0.428,9,-12.519,1,0.441,0.221,0.0,0.221,0.609,92.349,5mcwBrNKtFF444czlqeIoh,189072,4
1325,0.468,0.889,1,-6.439,1,0.112,0.00455,0.00835,0.0891,0.516,129.576,0h9YYF4MsA9k76Gfpu9Wmk,198269,4
1326,0.75,0.485,1,-10.046,1,0.205,0.0188,0.000621,0.083,0.269,114.994,0XjLYmJCLA1kLMLaNQpRX7,202031,4
1327,0.544,0.858,8,-3.854,0,0.347,0.396,0.0,0.199,0.816,80.095,3uoCwqVCa7AjnHZHHliRxp,207279,4
1328,0.71,0.755,1,-9.381,0,0.242,0.172,0.0,0.375,0.439,111.053,1iaKPofawxpy6tuR5Bt46t,222500,4
1329,0.521,0.437,0,-7.455,1,0.266,0.0933,0.0,0.139,0.277,139.826,3UV2laHcnxTSLMZiSXoDDX,168500,4
1330,0.526,0.729,7,-8.539,1,0.0313,0.038,7.9e-05,0.333,0.825,153.034,3KjHzQBWVP8ZoLvAunNBnF,242274,4
1331,0.605,0.435,9,-14.09,1,0.455,0.122,0.0,0.0882,0.358,110.064,5NeVCUBVudh9rPpDik5amG,267091,4
1332,0.903,0.623,6,-6.692,0,0.125,0.14,0.0,0.0742,0.121,120.055,1rxbz8vhGvydIbOWkh60gw,224000,4
1333,0.755,0.594,7,-5.906,1,0.216,0.241,0.0,0.107,0.237,178.929,0YAQnYt2oB8OdoaeqnHyTI,238053,4
1334,0.867,0.603,5,-8.468,0,0.216,0.0645,0.00833,0.174,0.688,98.036,5jqrCxRC2qTQxYuz9oWuPH,223948,4
1335,0.61,0.632,1,-7.745,1,0.194,0.047,0.388,0.0659,0.529,120.062,3hXjEjCujOecf0X0yxUdx2,320000,4
1336,0.86,0.335,8,-15.459,0,0.415,0.447,1.84e-06,0.129,0.336,104.028,3YqraMIdzw8WLE8Ipy5Ekq,112995,4
1337,0.543,0.854,9,-7.218,0,0.0422,0.122,0.0,0.522,0.563,105.996,2lH1HTIXO90GPilaA2ZrjT,263281,3
1338,0.719,0.427,0,-10.358,0,0.0396,0.704,0.000868,0.137,0.754,77.991,2bUEt4DCNb6idQ84isIpo3,387903,4
1339,0.642,0.81,5,-4.362,1,0.184,0.00801,7.9e-05,0.268,0.408,131.01,5tI34BaM6pEPl2l0fm4jga,245725,4
1340,0.879,0.884,5,-8.392,0,0.0825,0.718,0.0863,0.0387,0.961,100.033,0WCI3M50oW3caK58gB4uZf,256533,3
1341,0.877,0.624,1,-8.322,1,0.124,0.159,0.0166,0.0795,0.713,98.003,2trtxHSfBgnYz6WOkKv3AI,192000,4
1342,0.823,0.557,0,-9.328,1,0.0514,0.000103,0.52,0.108,0.488,109.972,6FKIxWPsnQE88ebswxMt9I,161864,4
1343,0.751,0.576,0,-9.022,1,0.24,0.0796,9.73e-05,0.153,0.636,119.997,7LMhHrfftRJVsmNpMnZew3,215551,4
1344,0.727,0.663,0,-10.682,0,0.127,0.284,3.93e-06,0.147,0.661,99.992,6UGE712uTwR6rg7yB8vjph,182493,4
