,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms,time_signature
961,0.425,0.244,1,-10.015,0,0.0498,0.939,0.874,0.0863,0.0612,71.756,3wfyXleQB8piYZimuVLazF,252800,4
962,0.567,0.659,4,-7.196,1,0.0303,0.118,0.513,0.11,0.733,179.861,1BlvDzR1MwebVS7f5uw5dw,180907,4
963,0.599,0.34,8,-12.081,1,0.0418,0.671,0.000107,0.094,0.346,120.301,5kFuU8r1CRl52ghDIOjMY1,172187,4
964,0.473,0.118,8,-20.098,1,0.0339,0.852,0.735,0.112,0.0921,114.521,3Uh7rAb7F0XGVpEEDwfH1k,258680,5
965,0.558,0.177,0,-16.368,1,0.028,0.919,0.000211,0.113,0.455,85.887,0oYo06FRCBtrE3kWrDcsDF,234533,4
966,0.644,0.4,5,-9.677,1,0.0293,0.185,0.131,0.0841,0.712,82.17,2ThHGTlfGw9uzQwgTFk2nK,265267,3
967,0.512,0.313,2,-9.528,1,0.0392,0.722,0.0163,0.112,0.116,110.237,6ejOqrr7r2LcUDxIqZyygp,299839,4
968,0.537,0.572,1,-9.72,0,0.0269,0.0204,0.804,0.121,0.703,116.256,1mxXTUlRQQnjjFT9h0Dt0p,340935,4
969,0.381,0.197,9,-7.26,1,0.0335,0.79,3.68e-05,0.161,0.101,128.485,1aoBqoZBJ2xuBoWnqV1XVt,232551,3
970,0.729,0.447,5,-9.038,1,0.0387,0.598,0.000279,0.116,0.595,108.837,3e5eR2DBoHD2qR4HN3YmTv,155240,4
971,0.46,0.604,2,-8.303,1,0.0591,0.837,0.153,0.119,0.664,78.54,2XMiyGBbIOLEcCdGnHGoq5,293880,1
972,0.58,0.152,2,-13.395,1,0.0382,0.705,0.0212,0.111,0.323,124.76,4eLiCNf1Yy1ry1Kpl0KYHV,337227,4
973,0.662,0.304,2,-19.489,1,0.0337,0.233,0.36,0.1,0.487,97.474,1rIxqd83G5QIj3A7McdaYv,140960,4
974,0.767,0.346,5,-14.141,1,0.0279,0.093,1.73e-05,0.0806,0.729,90.071,3uUWbdV7zvDnZc9IwdUc5T,180133,4
975,0.634,0.404,0,-10.45,1,0.0287,0.492,0.011,0.125,0.577,118.868,6nRenEga4WTc8Da7kigrBO,212487,4
976,0.709,0.53,7,-4.985,1,0.0288,0.289,4.54e-05,0.0929,0.692,117.11,0ieqq1wbtso2UjJWPqJ5Xc,216973,4
977,0.396,0.201,10,-15.411,1,0.0319,0.692,0.00027,0.103,0.0972,144.712,3egOYMcML1gY2yM9GOvuXU,224227,3
978,0.655,0.255,3,-15.543,1,0.0429,0.85,0.122,0.136,0.446,82.569,1CbPLR6Xjo2nc0Pf13N0RS,123173,4
979,0.619,0.577,6,-9.754,1,0.0342,0.239,0.779,0.122,0.665,159.844,5SHOb5hvMDzmIRfDhwBoq5,289200,4
980,0.685,0.653,0,-6.676,1,0.0255,0.182,0.00535,0.137,0.497,119.935,3aL353hFdpA6eOcDUL5sOH,242373,4
981,0.644,0.124,5,-17.784,1,0.034,0.91,0.000295,0.103,0.34,82.902,3xjaiUvS1ilQFVR5WtzxX5,341467,4
982,0.612,0.688,9,-13.591,1,0.0348,0.349,0.216,0.241,0.861,86.305,3q7wRk5UWxAMiXbHkV2qSe,257453,4
983,0.756,0.28,5,-14.27,1,0.0296,0.616,0.00033,0.414,0.695,109.413,4wd09wCccmxUB7XVJp0RNn,231000,4
984,0.816,0.383,7,-12.398,1,0.064,0.19,4.19e-05,0.0974,0.341,101.631,7bdDULyOUqNyWu6XPeAnSO,208160,4
985,0.464,0.328,4,-9.005,1,0.0407,0.905,0.0,0.135,0.784,70.859,5eM6Rrk8rwLpUhrh7Kk5R1,230227,3
986,0.473,0.756,7,-8.219,0,0.0619,0.782,0.0475,0.145,0.738,117.479,3o3xMz8HYKGsC9IOTVkJIo,256443,4
987,0.63,0.519,9,-10.997,1,0.0528,0.225,4.3e-06,0.0974,0.502,143.942,0sDqo9UPzPUtu9wEkI3zRB,278627,4
988,0.264,0.648,10,-7.643,1,0.0637,0.0557,5.06e-06,0.098,0.408,52.365,2nrVWS45ufhqJuKK95J3nv,248454,4
989,0.424,0.264,2,-9.984,1,0.0298,0.831,7.08e-05,0.0763,0.169,139.593,7CEV9VwA8XO9wwxTXgYKvY,300840,4
990,0.633,0.52,8,-9.486,1,0.0505,0.335,0.0688,0.0935,0.526,81.817,3HrSMLKhDn6mpvc68YuY5W,307027,4
991,0.547,0.257,0,-12.358,1,0.0252,0.907,0.183,0.0935,0.169,75.752,7pKfPomDEeI4TPT6EOYjn9,187867,4
992,0.236,0.304,0,-8.915,1,0.0324,0.801,0.246,0.0897,0.289,140.424,4nRW6NCV3eKlqI1B7oUgxI,190827,4
993,0.463,0.151,2,-12.927,1,0.0322,0.889,0.00012,0.112,0.238,142.583,5PKq3gMexDhqvHb3LsJDpK,211365,4
994,0.55,0.373,9,-8.772,1,0.0314,0.391,0.0551,0.0935,0.33,121.941,2ygk6zFffVpUdUzUfYXzQa,293213,3
995,0.694,0.351,9,-10.92,1,0.0382,0.813,0.00165,0.097,0.691,145.907,7IByJvSqRFltGyiiIiL4wn,249933,4
996,0.483,0.0635,0,-12.032,1,0.0432,0.938,0.0,0.0781,0.143,118.228,31o2GMNAZMpvEmEBNO68IE,203880,4
997,0.564,0.262,0,-19.746,1,0.105,0.652,0.000204,0.0896,0.376,104.5,0EFEkt29P7Icr7dO4vN6yk,253960,4
998,0.421,0.426,2,-11.011,1,0.0313,0.819,0.727,0.0847,0.553,88.537,6imKHLNom4xjEj2n3ZbKHr,297120,4
999,0.462,0.595,2,-9.363,1,0.0347,0.215,0.0,0.184,0.64,113.719,6Dhk2ZvhPG8HCY3qFU5A2l,152613,4
1000,0.167,0.604,2,-4.549,1,0.0385,0.00628,0.00931,0.259,0.228,136.102,16bwzB6w9ev11KOZ1RNNKJ,390000,3
1001,0.213,0.422,9,-9.284,1,0.0294,0.0703,0.253,0.092,0.174,142.366,1Xm7HoeUAd75qGEyDvLBtQ,336560,4
1002,0.43,0.35,9,-10.831,1,0.03,0.852,0.102,0.123,0.397,123.202,5Jyq5eUPFFvaKlEGkXQwc1,270307,4
1003,0.651,0.181,5,-14.877,1,0.0313,0.821,7.49e-05,0.115,0.301,144.946,7ldJJqP6MgAp6qbbOT77im,265187,3
1004,0.104,0.111,1,-20.031,1,0.0517,0.979,0.926,0.11,0.039,83.933,3Knohqfb9jeYzL6wMZiWLM,229107,4
1005,0.0637,0.00846,9,-35.604,0,0.0411,0.948,0.123,0.102,0.0376,68.576,3hZJ36jOs508nezkO740EM,181613,4
1006,0.174,0.034,2,-24.76,0,0.0432,0.872,0.94,0.103,0.032,122.636,0Gztnz1xHZgq9tRj69T0uc,476937,5
1007,0.0847,0.0192,10,-24.582,1,0.0395,0.982,0.932,0.0765,0.0361,84.432,0MPFNeTFeGL6JEQxl7KWcf,213080,4
1008,0.304,0.0116,7,-33.19,0,0.0337,0.983,0.963,0.104,0.0364,77.84,33B1XmfncHqnfkrYZIcHbD,246627,4
1009,0.0917,0.181,9,-12.923,0,0.0331,0.684,0.213,0.106,0.033,87.105,08xmDvqOGLWVCvUK7mMY4u,133227,4
1010,0.102,0.278,5,-11.879,0,0.0382,0.731,0.845,0.102,0.0333,90.844,3c7RYU2QhwbYAX5UfnLwLP,185533,4
1011,0.179,0.345,4,-9.546,1,0.0356,0.13,0.953,0.12,0.037,88.178,5HYl5suzaNPmqNChj0HjQu,179664,4
1012,0.224,0.0265,5,-27.292,1,0.0468,0.981,0.982,0.101,0.0623,81.364,0VEf913GDXMlb196o6VOCV,76133,3
1013,0.0947,0.00767,10,-34.0,0,0.0425,0.922,0.15,0.0781,0.133,163.238,4vHg75DPSyMvXGfcF2RTNF,73573,1
1014,0.17,0.0104,5,-25.09,1,0.0546,0.906,0.912,0.1,0.0362,116.176,3503odv3fVdhh92tfg0OWf,273573,3
1015,0.252,0.314,5,-18.197,0,0.0407,0.942,0.676,0.0892,0.2,75.056,0SUDiaR0qm30fXVGPjPvRp,247808,4
1016,0.19,0.0739,4,-21.4,0,0.0333,0.975,0.11,0.0725,0.0786,99.994,2otEJWkJVqEBV4sRRfkGMz,311667,4
1017,0.178,0.0031,5,-30.736,1,0.037,0.957,0.909,0.0903,0.037,61.866,37IexGi3KksWaXoS7pnd5P,78272,3
1018,0.0817,0.113,5,-17.016,1,0.0407,0.734,0.907,0.0706,0.0358,83.799,0TGo5mSX7rOzJuAarR6zBc,336830,3
1019,0.0707,0.0661,5,-22.432,0,0.0403,0.941,0.979,0.0868,0.0326,76.239,2GP6cPGsGLtiy99uJZ5ZL5,159623,5
1020,0.288,0.0418,5,-26.979,0,0.0386,0.983,0.843,0.116,0.0582,115.886,06eMG3fmb8ZSVcpUxU3XDy,174160,4
1021,0.119,0.173,9,-15.282,0,0.0448,0.737,0.795,0.174,0.0317,65.648,3di5dR72U7jR1T90WTHYES,119587,3
1022,0.258,0.134,9,-19.193,0,0.0398,0.928,0.963,0.116,0.0726,113.732,4jiaMMAdJQljCRs75LuHGE,157222,4
1023,0.0872,0.0374,7,-27.409,1,0.043,0.719,0.925,0.101,0.0351,167.345,4ArInAxnoMu86YF8NEj4VM,196410,5
1024,0.0635,0.0733,0,-18.667,0,0.0429,0.837,0.971,0.109,0.0371,70.163,3JWjcGwtuNGXIVgJl3ax4c,216587,3
1025,0.177,0.0589,6,-24.052,1,0.0366,0.91,0.937,0.074,0.0381,63.608,3QaBo91zPgNzBLwMG0jRqo,147333,3
1026,0.218,0.0432,4,-28.719,0,0.0439,0.975,0.558,0.0619,0.113,117.838,2TGTivEqpW9RUkfukL7vvA,165572,3
1027,0.14,0.047,5,-27.891,1,0.0421,0.991,0.93,0.106,0.035,65.611,7BaosKNwKG6icbPSpNPg2y,133467,3
1028,0.137,0.0377,0,-25.654,1,0.0413,0.943,0.902,0.0861,0.0392,143.203,5iIgAykeu8ydXD3wa0ODjn,133907,4
1029,0.0602,0.0276,6,-21.52,0,0.0528,0.979,0.962,0.101,0.0356,67.561,4zj2TfCmxKJ92IwtNWOAaM,229404,3
1030,0.193,0.306,0,-17.996,1,0.0429,0.654,0.859,0.0822,0.0316,116.493,6bHjk4FudnJpUEz1PGs1YS,130544,3
1031,0.168,0.00537,7,-33.797,0,0.0376,0.992,0.977,0.0926,0.054,79.931,3JHiWZFos4wuk8TzKslK8h,110827,4
1032,0.137,0.124,6,-23.047,0,0.0455,0.961,0.922,0.0791,0.0304,72.082,2471iucIiHuZWcRn7FBzkF,159221,3
1033,0.0818,0.207,8,-18.911,1,0.0388,0.77,0.93,0.111,0.0392,82.837,4tF6XrbWDuUutv8EZASRqj,156831,4
1034,0.204,0.0403,9,-20.885,0,0.0356,0.953,0.871,0.102,0.0825,137.189,1eHYVUE0AAjGzTySOPMHQc,157507,3
1035,0.18,0.0333,5,-27.667,0,0.0406,0.985,0.875,0.0666,0.0392,134.159,2ouBCzavu59F6ZcJlb1kZ6,187802,3
1036,0.105,0.0532,9,-24.486,1,0.0385,0.904,0.916,0.0838,0.0318,91.046,5vXyjSlNzNlWtyfK9QbE0u,224613,5
1037,0.0616,0.207,7,-21.33,0,0.0595,0.875,0.943,0.0669,0.0271,68.67,6A3zufbiW5K2FirvFNxgs3,152935,4
1038,0.183,0.145,0,-16.939,1,0.0385,0.819,0.825,0.137,0.0378,99.305,5s1mZcxqYhgmlvDxg4IGwt,247213,4
1039,0.245,0.00601,0,-33.086,0,0.0376,0.987,0.417,0.0702,0.0393,74.251,75KucxgJRpZwgptDI2oLWs,131635,4
1040,0.117,0.108,10,-26.922,1,0.0514,0.471,0.942,0.0785,0.0533,168.9,0saVGOHWPnGXus321u3c1i,236347,4
1041,0.358,0.0181,7,-30.088,1,0.0449,0.982,0.957,0.0926,0.0508,105.836,5b5f2QcUDRvwj7Pz9HPlEr,122900,4
1042,0.565,0.171,10,-17.76,1,0.0356,0.988,0.802,0.098,0.242,89.989,6ZDDV6RKHY1By3QUqdorFo,156467,3
1043,0.18,0.0382,2,-22.028,0,0.0452,0.983,0.0141,0.15,0.0593,69.897,1DdyioI2yXhLwR1pn5Hczk,187467,3
1044,0.0608,0.0687,2,-25.038,0,0.045,0.753,0.847,0.0701,0.0347,61.239,7qDim13gSRPGhimJZ1w8Ak,238493,4
1045,0.497,0.0062,5,-30.36,1,0.0452,0.993,0.93,0.0754,0.0376,61.398,7IAHWHDmXb5YdFQQrAm1d4,145667,4
1046,0.0731,0.0257,2,-25.876,0,0.0509,0.984,0.977,0.108,0.0393,64.749,4LlS0nNtGd8SuFkyVRpXY3,101200,3
1047,0.16,0.12,4,-26.413,0,0.0658,0.877,0.763,0.0988,0.0497,130.916,3eUof7a3r47ezfnbkIJVsV,161880,4
1048,0.295,0.181,1,-14.248,1,0.0297,0.642,0.835,0.111,0.0624,134.596,6rwEYwsNCxW7CI2wrtRO06,169147,4
1049,0.172,0.298,7,-13.144,0,0.04,0.905,0.88,0.0933,0.0386,119.08,1EcJYWBoOiF8TlcUyYPVY3,271120,5
1050,0.421,0.117,2,-17.703,1,0.04,0.842,0.948,0.116,0.181,104.111,1Wd7EwZcoAfCAEi9FF6G6b,68692,4
1051,0.288,0.0323,10,-25.465,1,0.0362,0.975,0.96,0.106,0.0345,112.168,3e7aCXFfpVncLO8IzvhRlb,140760,4
1052,0.249,0.112,9,-23.69,0,0.0434,0.937,0.884,0.0936,0.0295,128.933,4lGzvVyw3ETJPiBD5YR1w4,114600,3
1053,0.474,0.0118,9,-31.108,0,0.0318,0.991,0.891,0.0622,0.0656,79.1,3eoeShZGzmkzqnIpHZfHPn,117673,3
1054,0.19,0.0146,2,-33.676,0,0.0406,0.982,0.968,0.0943,0.0373,65.482,2iX2KVy2X2QEhTqx4ebOeO,103853,4
1055,0.231,0.0119,7,-35.055,0,0.0628,0.983,0.94,0.0894,0.0932,134.91,2BwE8DrQLrEIdP6VTvLA8d,120780,4
1056,0.182,0.0784,2,-26.043,1,0.0389,0.478,0.00263,0.137,0.0817,106.712,575blCgesVtCu0HEYaIcas,534400,4
1057,0.443,0.449,8,-9.08,1,0.0486,0.145,0.666,0.138,0.0484,172.074,4PgKJq4xGJt7KBRxgV96ZU,207842,4
1058,0.359,0.286,9,-10.172,0,0.0338,0.908,0.0036,0.109,0.229,152.205,1TVd8FHpeg1Afa92kaO0kR,152333,4
1059,0.64,0.431,4,-7.63,0,0.0396,0.465,0.0365,0.0993,0.0838,173.973,7fljdg3Q8zaqJQiolsMIfU,245739,4
1060,0.729,0.551,6,-7.361,1,0.268,0.712,8.06e-05,0.121,0.435,87.91,2bo0Th0LniI0U1KbwNm9mk,289108,4
1061,0.751,0.528,11,-9.582,1,0.0865,0.769,4.9e-06,0.0782,0.326,126.013,01qIefOW1UdSDS1mHoSZ3x,206635,4
1062,0.477,0.519,2,-12.461,1,0.0358,0.328,0.748,0.0949,0.102,175.094,5pprMm8skaIumWGuksypXt,310693,4
1063,0.329,0.319,1,-12.078,0,0.0335,0.867,0.0399,0.114,0.29,198.116,6pBxnT5MpmA4apvkJkKVii,244120,4
1064,0.475,0.137,3,-16.239,0,0.032,0.723,0.129,0.124,0.057,129.623,1jpMsR7pZ56267QsvCOhci,257516,4
1065,0.533,0.231,2,-14.538,1,0.0316,0.951,0.0994,0.107,0.337,111.025,12oNWDCd6iK6NIsCZFg3B0,169805,4
1066,0.636,0.379,11,-16.21,1,0.029,0.759,0.852,0.114,0.341,105.016,2EH99L821vO7FTvKVo5YnJ,300278,4
1067,0.749,0.382,11,-19.034,1,0.241,0.771,0.494,0.372,0.369,92.48,2CBrwFbrNnzvikGZXq5j9l,283518,4
1068,0.353,0.239,0,-16.256,1,0.036,0.929,0.589,0.0681,0.299,106.79,7EWwiyBXMaLzoSXwWZkYyU,231000,3
1069,0.487,0.366,9,-11.536,1,0.0281,0.559,0.00952,0.133,0.118,129.663,0kBrYzJBY54Skzm0gE3J50,267307,4
1070,0.38,0.275,2,-12.405,1,0.0373,0.863,1.08e-05,0.107,0.156,115.343,6Qk4zqHRjy4huavhMyQ5co,234618,5
1071,0.499,0.245,8,-13.618,1,0.0357,0.69,0.0116,0.119,0.283,86.945,3v6a2Q4iClZE8a2Qv5g60r,193793,4
1072,0.603,0.197,1,-15.243,1,0.0295,0.877,0.000892,0.103,0.375,98.995,2jOJwY8V909ipdb87Bm2Va,167733,4
1073,0.526,0.193,11,-17.212,0,0.0349,0.927,0.000296,0.0876,0.125,120.098,47GLaeWUMchz06mAU56uKt,176167,4
1074,0.423,0.278,8,-13.018,0,0.0358,0.711,0.603,0.111,0.289,180.074,1vlt1z8Ez6SueIfCE2pm9A,290890,1
1075,0.421,0.377,0,-9.201,1,0.0289,0.505,0.000647,0.112,0.0853,74.556,1V34QucIbEs3XUi7SolWQE,274568,4
1076,0.242,0.421,11,-12.129,1,0.0309,0.86,0.233,0.108,0.25,144.937,5c3mx1oOkT5ynQ4MpK1ul1,272172,3
1077,0.636,0.618,9,-11.564,0,0.0438,0.536,0.334,0.121,0.191,130.043,75mE9LzZzQoDwjS4OuuzmW,261057,4
1078,0.617,0.107,11,-18.342,1,0.0685,0.941,0.697,0.103,0.166,141.97,3keIh8QdhxlHQ0hsyDHrzA,233239,4
1079,0.427,0.11,8,-10.486,1,0.0392,0.883,0.0,0.113,0.229,58.555,7sqxbAwB1tl6MfQXHhA2R5,249147,4
1080,0.637,0.226,8,-16.126,1,0.0356,0.917,0.000383,0.105,0.287,130.048,6CnXcjsNmdzh5aUfnxgcQb,181200,4
1081,0.415,0.226,1,-15.838,1,0.0297,0.905,0.841,0.359,0.139,93.963,4jUDqSD6HRCQAFbhWK0yud,288973,4
1082,0.265,0.316,4,-13.888,0,0.0605,0.9,0.0607,0.1,0.176,169.741,3QPb4YCMslM3omndws57Cr,297179,5
1083,0.478,0.271,11,-11.687,1,0.0259,0.646,0.242,0.102,0.165,74.972,54scWT6qDcZloe6CavVQuz,248227,4
1084,0.268,0.194,9,-11.304,0,0.0458,0.935,9.01e-05,0.0982,0.063,181.353,4LoMqgfxEbYZrnqxloUMAq,149046,3
1085,0.693,0.259,1,-7.918,1,0.0372,0.448,0.000135,0.0995,0.361,88.972,4ehkZtzPTbjsRULRfQSWYu,175432,4
1086,0.706,0.129,2,-25.333,1,0.045,0.745,0.0187,0.117,0.304,111.688,5Id1y11bJjZcp5sinq1KMb,186984,4
1087,0.329,0.145,10,-19.674,1,0.0378,0.923,0.00804,0.11,0.181,179.054,4QcDhDJkTBRjv4hNXtftcf,149573,3
1088,0.508,0.0612,10,-18.073,1,0.0473,0.967,0.000722,0.111,0.143,116.515,6TZ9adRRarZhhfzBD1b4GF,164807,4
1089,0.431,0.253,2,-12.31,1,0.0359,0.871,0.0,0.137,0.0871,125.001,4wtfiQUdHZSgi6fpy7Teqn,178000,4
1090,0.865,0.294,0,-12.112,1,0.122,0.429,0.00826,0.1,0.423,130.02,5PQ1a1zxILh9ncbj2gwxEe,162534,4
1091,0.355,0.192,10,-14.117,1,0.031,0.947,0.014,0.112,0.0905,121.412,008EXmFGIPz7DWuOVIl5hP,265189,4
1092,0.394,0.262,2,-8.577,0,0.0298,0.874,0.0,0.0977,0.273,110.47,4riNrmjpo1rKNUF1aKIOt2,273422,4
1093,0.63,0.358,0,-13.156,1,0.0352,0.483,0.643,0.118,0.21,130.044,3y8nbtLl3XgTB5VlMuENg6,294720,4
1094,0.368,0.602,10,-7.076,1,0.0325,0.575,0.0548,0.0994,0.111,171.974,2Sxt4EK2LAElVzvMl6POvI,199635,4
1095,0.713,0.451,1,-9.64,1,0.0294,0.844,0.00317,0.105,0.238,102.972,1tweNeMlwxfeoOXklVibnf,218883,4
1096,0.552,0.375,4,-16.464,0,0.0372,0.641,0.0277,0.358,0.366,86.507,5V4HwTBSPSWzTLhc8oaqDx,212827,4
1097,0.423,0.328,9,-12.168,1,0.0301,0.693,0.19,0.0851,0.191,130.997,6kEIzzsomuC1yknzS8TAwD,258141,3
1098,0.702,0.414,4,-14.196,1,0.0555,0.825,0.137,0.0913,0.273,120.005,6sJ6paFtmXrcbBMhW94dWw,208000,4
1099,0.271,0.338,1,-12.261,1,0.0308,0.726,0.907,0.107,0.0453,107.126,4RJwnDuXxOzr4e7HcsN70L,328762,5
1100,0.575,0.182,0,-13.993,1,0.028,0.965,0.0139,0.114,0.287,98.062,4Mj6K0nOrLJjUckP2tJFU9,351310,4
1101,0.621,0.349,10,-12.394,0,0.0249,0.723,0.0332,0.0921,0.158,103.133,5P3JJGeG536cS1ciDnJsCk,217275,3
1102,0.661,0.652,9,-9.225,0,0.0286,0.334,0.14,0.097,0.129,112.024,2thyOEqaDSJwb9jaHvsa6F,192054,4
1103,0.517,0.254,1,-13.4,1,0.0366,0.653,0.00343,0.184,0.294,114.036,5T20empZEdKnAdIq26xtTA,169733,3
1104,0.677,0.211,8,-14.91,1,0.0334,0.893,0.0239,0.111,0.201,127.93,32q6vxuceVf5FjUmCabNFf,245939,4
1105,0.305,0.238,10,-14.608,1,0.0361,0.945,0.000256,0.112,0.179,144.443,7or32cFiQXLE1pHMIe0RVk,323712,3
1106,0.525,0.303,3,-9.063,0,0.0355,0.718,0.0,0.146,0.165,119.861,1LNNhaCz7BaqvOIbEwWb8C,252154,4
1107,0.6,0.163,0,-13.333,1,0.0314,0.956,0.0239,0.108,0.076,80.052,4Yj0zFarMIlpNj8eyQPq53,244664,4
1108,0.348,0.246,3,-11.534,1,0.028,0.764,0.00125,0.0996,0.193,136.1,77EOVfDhyUX5nSzzc4ZEGX,313296,4
1109,0.499,0.338,1,-13.705,1,0.04,0.78,0.0221,0.137,0.176,121.587,5gb7t37uXnb5tjcMFSiJ2n,278360,4
1110,0.441,0.394,0,-9.047,1,0.0286,0.873,0.00261,0.106,0.098,84.255,078kLYfYCjjPMbABqriXT3,236834,4
1111,0.673,0.555,1,-8.025,0,0.035,0.688,0.00739,0.109,0.398,86.376,1NGPZKzplieiPc5g6lAJ49,225454,4
1112,0.436,0.354,7,-15.182,1,0.0281,0.89,0.379,0.124,0.248,147.095,1EK7pTpVpnSmQldZrVltgV,199333,4
1113,0.548,0.24,0,-9.708,0,0.032,0.904,0.259,0.0978,0.0986,135.963,4czoofCcgJuI9bHgjIhPna,310588,4
1114,0.345,0.232,1,-14.495,1,0.0319,0.947,0.717,0.0833,0.0343,130.37,30XLTu9hjW1rfwhksg9RWv,293350,4
1115,0.485,0.173,2,-14.249,0,0.0573,0.965,0.00201,0.101,0.339,127.839,2KEH9IpyVU3aYT85QCekD5,184661,4
1116,0.323,0.643,3,-7.89,1,0.0332,0.363,0.0822,0.0725,0.348,119.533,6mmrnnwdZNLcl1k3er9mik,221707,4
1117,0.655,0.59,7,-10.844,1,0.325,0.481,0.00112,0.185,0.69,94.971,03UZ8fbo1heGpeeVI380lY,189426,4
1118,0.494,0.243,5,-9.083,0,0.0316,0.822,0.00225,0.147,0.0722,126.063,4gVZhkcsZcwQ4mU1gEeXEO,268854,4
1119,0.524,0.212,9,-12.897,0,0.125,0.342,0.00461,0.122,0.152,100.016,6DwshFWH1WmFtY1Aitsl0f,250479,5
1120,0.418,0.273,0,-8.887,1,0.0305,0.938,4.06e-05,0.0897,0.0585,110.623,1odRNxEeolTEjFSDF6GY3s,273467,3
1121,0.419,0.36,5,-10.093,0,0.0319,0.984,0.00189,0.109,0.073,134.273,50D5TdxfGvHOfNQnnKXanR,277879,4
1122,0.274,0.403,8,-10.606,1,0.0369,0.789,0.00887,0.127,0.174,147.665,4H2vJY0HOt6Vu0C2rHxpZ7,311853,4
1123,0.802,0.362,0,-14.297,1,0.0475,0.619,0.209,0.582,0.126,91.991,3EJWBUjdvBYuXEaqOhIapA,194274,4
1124,0.324,0.11,3,-15.68,1,0.039,0.971,0.316,0.105,0.184,111.832,0VlpWy9DglGyjFrjjQCg6m,149375,5
1125,0.637,0.23,8,-15.331,1,0.0337,0.823,0.355,0.106,0.271,118.12,4jS9nPrMnpS2wBkMDzXouC,219787,4
1126,0.677,0.569,0,-7.428,1,0.027,0.306,0.00464,0.107,0.693,117.107,2kJZvHENw6ZKuG1fO5yj6c,220920,4
1127,0.518,0.437,0,-8.028,0,0.0363,0.2,0.258,0.09,0.344,119.746,0iFSHxZ8kOFoRz02vYuZAt,158322,4
1128,0.352,0.414,4,-6.6,0,0.0254,0.391,0.00831,0.185,0.0688,60.042,2DkRjzvzTxzeijk0pjSNBD,341000,4
1129,0.469,0.423,1,-11.391,0,0.0398,0.672,0.267,0.17,0.148,135.054,4flzJidayFMx0GwsnBII53,226582,4
1130,0.504,0.297,7,-15.952,0,0.0333,0.783,0.413,0.0918,0.0397,165.999,3HMd3dLDhHC9JfS9I6X4LJ,234217,4
1131,0.433,0.629,11,-7.859,0,0.0365,0.619,0.0012,0.11,0.222,138.857,6e9UaKOYpELuMxus8Ppi0U,208893,4
1132,0.648,0.459,5,-15.123,1,0.0311,0.864,0.131,0.366,0.0851,119.984,0TPi90fJb75pg8BMGb33QF,274693,4
1133,0.354,0.139,3,-18.39,1,0.0356,0.808,0.873,0.088,0.0353,119.721,4ROdI7pMLhREchUg6xb4ix,234247,4
1134,0.547,0.0897,3,-18.732,1,0.0457,0.963,0.00578,0.111,0.263,117.17,0ESvfrHfNuAtkZp8SMJBOY,219344,5
1135,0.412,0.349,9,-9.61,0,0.0361,0.709,0.00204,0.109,0.141,139.734,56vlzMRLMYKL1f8HHXTRCn,207643,4
1136,0.527,0.64,0,-7.004,0,0.0279,0.412,0.0304,0.145,0.36,154.164,5ZrVZbwwxczBujEY2AWvlq,228181,4
1137,0.42,0.584,11,-8.388,0,0.0311,0.0326,0.0759,0.262,0.086,126.955,3VoZIN3MSxpLKP0LdsTHqj,333309,4
1138,0.595,0.267,0,-14.936,0,0.0325,0.511,0.0363,0.075,0.0388,115.228,66U9crEvM20SSWnRY3miP7,236719,4
1139,0.49,0.121,0,-14.514,0,0.0339,0.893,8.52e-05,0.11,0.232,128.139,6n3eF5U86dQZbU7uBICvYC,183021,4
1140,0.391,0.428,11,-12.409,0,0.0287,0.459,0.00826,0.17,0.243,91.881,5hmI1tgtDXpaSLYbyYZyIB,234080,4
1141,0.43,0.256,0,-11.063,0,0.0295,0.81,3.47e-05,0.115,0.182,112.258,1jz93CsktGLt7lELiYKTAn,212667,3
1142,0.574,0.491,9,-6.724,1,0.0367,0.42,1.48e-05,0.155,0.13,112.006,3R2sknZVO963iQknjhDwru,274733,4
1143,0.477,0.167,2,-13.478,1,0.0353,0.851,0.000701,0.136,0.104,128.018,5mopGSzipOEenOdbVltmy9,288965,4
1144,0.431,0.479,8,-9.352,1,0.0377,0.074,0.66,0.142,0.188,75.279,64IQtRQehhKter1drFiUI1,227954,4
1145,0.661,0.283,9,-12.724,1,0.0302,0.866,0.759,0.137,0.194,89.978,3wjUsST5rYWqt86MIzbOl2,268174,4
1146,0.553,0.447,0,-11.221,1,0.0301,0.873,0.557,0.0841,0.272,92.99,5o5SVIrVETWIQFMdgPFXPt,250484,4
1147,0.641,0.303,9,-12.443,0,0.0258,0.959,0.00278,0.0582,0.267,97.045,0vd1IKXI3EQyJUC83CUnz7,204120,4
1148,0.522,0.488,4,-7.764,1,0.0282,0.801,0.00431,0.0915,0.16,126.82,5adFBGlU7UubGUPVUpEljl,201388,4
1149,0.625,0.428,1,-6.758,0,0.0416,0.745,0.000298,0.14,0.186,111.934,4knHKWetkNFiYHbsGqHljq,206250,4
1150,0.432,0.639,7,-9.022,1,0.0553,0.089,0.957,0.198,0.223,80.002,6k6Xy90pBNwNzbJFm05sUj,226500,4
1151,0.376,0.339,8,-8.806,1,0.0778,0.693,0.000277,0.105,0.198,153.912,1GkkMgDas91jmc6614MkGf,229021,5
